"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 08 02:25:01 UTC 2024","Mon Jul 08 02:26:38 UTC 2024","96396","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"skipped","Mon Jul 08 02:25:22 UTC 2024","Mon Jul 08 02:25:22 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Mon Jul 08 01:57:21 UTC 2024","Mon Jul 08 01:57:21 UTC 2024","13","tests.integration","test_charm","","","","test_database_is_up[2]",""
"skipped","Mon Jul 08 01:39:17 UTC 2024","Mon Jul 08 01:39:17 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Jul 08 01:57:29 UTC 2024","Mon Jul 08 01:59:44 UTC 2024","135145","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Mon Jul 08 02:01:41 UTC 2024","Mon Jul 08 02:02:30 UTC 2024","48958","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon Jul 08 01:57:33 UTC 2024","Mon Jul 08 01:59:22 UTC 2024","108939","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Jul 08 01:48:56 UTC 2024","Mon Jul 08 01:55:22 UTC 2024","386068","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Jul 08 01:57:48 UTC 2024","Mon Jul 08 01:58:42 UTC 2024","53940","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jul 08 01:56:16 UTC 2024","Mon Jul 08 01:57:32 UTC 2024","75456","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"failed","Mon Jul 08 02:05:48 UTC 2024","Mon Jul 08 02:06:57 UTC 2024","68253","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jul 08 01:43:37 UTC 2024","Mon Jul 08 02:14:55 UTC 2024","1878590","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"failed","Mon Jul 08 01:52:05 UTC 2024","Mon Jul 08 01:54:40 UTC 2024","155740","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Mon Jul 08 01:39:15 UTC 2024","Mon Jul 08 01:51:49 UTC 2024","753291","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jul 08 01:54:58 UTC 2024","Mon Jul 08 02:03:40 UTC 2024","521360","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Mon Jul 08 02:03:27 UTC 2024","Mon Jul 08 02:07:02 UTC 2024","215168","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Jul 08 02:17:53 UTC 2024","Mon Jul 08 02:24:58 UTC 2024","424809","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Mon Jul 08 01:57:21 UTC 2024","Mon Jul 08 01:57:21 UTC 2024","11","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon Jul 08 01:47:24 UTC 2024","Mon Jul 08 01:48:56 UTC 2024","91224","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Jul 08 02:14:19 UTC 2024","Mon Jul 08 02:14:22 UTC 2024","2156","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Mon Jul 08 01:46:29 UTC 2024","Mon Jul 08 01:59:27 UTC 2024","777482","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Mon Jul 08 02:18:02 UTC 2024","Mon Jul 08 02:18:10 UTC 2024","8488","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Mon Jul 08 01:57:22 UTC 2024","Mon Jul 08 01:57:25 UTC 2024","3497","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Mon Jul 08 01:59:44 UTC 2024","Mon Jul 08 02:17:53 UTC 2024","1088897","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Mon Jul 08 01:55:22 UTC 2024","Mon Jul 08 01:55:43 UTC 2024","21567","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Jul 08 02:16:48 UTC 2024","Mon Jul 08 02:23:51 UTC 2024","423336","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Mon Jul 08 01:58:36 UTC 2024","Mon Jul 08 02:08:50 UTC 2024","613977","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Jul 08 02:17:04 UTC 2024","Mon Jul 08 02:18:42 UTC 2024","98332","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Mon Jul 08 02:10:36 UTC 2024","Mon Jul 08 02:18:01 UTC 2024","444643","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"skipped","Mon Jul 08 02:33:39 UTC 2024","Mon Jul 08 02:33:39 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon Jul 08 02:01:13 UTC 2024","Mon Jul 08 02:01:29 UTC 2024","16145","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"broken","Mon Jul 08 02:01:29 UTC 2024","Mon Jul 08 02:18:09 UTC 2024","1000096","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Mon Jul 08 01:57:25 UTC 2024","Mon Jul 08 01:57:27 UTC 2024","2063","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon Jul 08 01:59:27 UTC 2024","Mon Jul 08 02:00:04 UTC 2024","36590","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Jul 08 01:57:21 UTC 2024","Mon Jul 08 01:57:21 UTC 2024","149","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Mon Jul 08 02:23:52 UTC 2024","Mon Jul 08 02:25:00 UTC 2024","68116","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"skipped","Mon Jul 08 02:22:05 UTC 2024","Mon Jul 08 02:22:05 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"skipped","Mon Jul 08 02:23:08 UTC 2024","Mon Jul 08 02:23:08 UTC 2024","0","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Mon Jul 08 01:39:46 UTC 2024","Mon Jul 08 01:49:34 UTC 2024","587324","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jul 08 01:39:17 UTC 2024","Mon Jul 08 01:54:58 UTC 2024","941007","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Mon Jul 08 02:08:50 UTC 2024","Mon Jul 08 02:13:37 UTC 2024","286357","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon Jul 08 01:57:06 UTC 2024","Mon Jul 08 02:16:18 UTC 2024","1151963","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"skipped","Mon Jul 08 02:12:25 UTC 2024","Mon Jul 08 02:12:25 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Mon Jul 08 01:59:27 UTC 2024","Mon Jul 08 01:59:32 UTC 2024","5490","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 08 01:59:23 UTC 2024","Mon Jul 08 02:01:40 UTC 2024","137603","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Jul 08 01:55:43 UTC 2024","Mon Jul 08 01:55:44 UTC 2024","1166","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon Jul 08 01:57:21 UTC 2024","Mon Jul 08 01:57:21 UTC 2024","32","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Mon Jul 08 02:03:42 UTC 2024","Mon Jul 08 02:13:22 UTC 2024","580040","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Mon Jul 08 01:41:39 UTC 2024","Mon Jul 08 01:46:16 UTC 2024","276492","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"broken","Mon Jul 08 02:08:31 UTC 2024","Mon Jul 08 02:09:57 UTC 2024","85563","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Mon Jul 08 02:00:04 UTC 2024","Mon Jul 08 02:13:28 UTC 2024","803828","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Jul 08 02:13:28 UTC 2024","Mon Jul 08 02:15:16 UTC 2024","108086","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Mon Jul 08 02:04:50 UTC 2024","Mon Jul 08 02:05:30 UTC 2024","40149","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jul 08 01:38:49 UTC 2024","Mon Jul 08 01:47:24 UTC 2024","515485","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon Jul 08 02:13:37 UTC 2024","Mon Jul 08 02:13:42 UTC 2024","5030","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon Jul 08 01:49:20 UTC 2024","Mon Jul 08 01:52:05 UTC 2024","164057","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Mon Jul 08 01:58:17 UTC 2024","Mon Jul 08 02:13:08 UTC 2024","891086","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Mon Jul 08 02:14:22 UTC 2024","Mon Jul 08 02:14:32 UTC 2024","10612","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Mon Jul 08 02:10:29 UTC 2024","Mon Jul 08 02:17:04 UTC 2024","395071","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Mon Jul 08 01:58:42 UTC 2024","Mon Jul 08 01:59:27 UTC 2024","45637","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jul 08 01:44:18 UTC 2024","Mon Jul 08 01:57:06 UTC 2024","767784","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Mon Jul 08 01:55:44 UTC 2024","Mon Jul 08 01:57:48 UTC 2024","123284","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon Jul 08 02:18:11 UTC 2024","Mon Jul 08 02:22:05 UTC 2024","233814","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon Jul 08 01:57:21 UTC 2024","Mon Jul 08 01:57:22 UTC 2024","267","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Mon Jul 08 01:59:32 UTC 2024","Mon Jul 08 02:03:25 UTC 2024","233401","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Jul 08 02:23:08 UTC 2024","Mon Jul 08 02:25:22 UTC 2024","134521","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Mon Jul 08 02:14:32 UTC 2024","Mon Jul 08 02:14:39 UTC 2024","7246","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Mon Jul 08 01:55:08 UTC 2024","Mon Jul 08 02:12:25 UTC 2024","1036273","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Mon Jul 08 01:52:06 UTC 2024","Mon Jul 08 01:55:06 UTC 2024","179432","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Mon Jul 08 02:02:18 UTC 2024","Mon Jul 08 02:10:29 UTC 2024","490303","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Mon Jul 08 01:58:54 UTC 2024","Mon Jul 08 02:10:36 UTC 2024","701234","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Mon Jul 08 02:13:08 UTC 2024","Mon Jul 08 02:23:08 UTC 2024","599650","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon Jul 08 01:55:31 UTC 2024","Mon Jul 08 02:02:07 UTC 2024","396004","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon Jul 08 01:46:16 UTC 2024","Mon Jul 08 01:55:08 UTC 2024","532708","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Mon Jul 08 01:49:34 UTC 2024","Mon Jul 08 01:55:34 UTC 2024","360293","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Mon Jul 08 02:03:41 UTC 2024","Mon Jul 08 02:03:42 UTC 2024","1026","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"broken","Mon Jul 08 01:43:01 UTC 2024","Mon Jul 08 02:33:39 UTC 2024","3038779","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon Jul 08 02:15:16 UTC 2024","Mon Jul 08 02:18:11 UTC 2024","175174","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon Jul 08 01:57:21 UTC 2024","Mon Jul 08 01:57:21 UTC 2024","337","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"skipped","Mon Jul 08 02:33:39 UTC 2024","Mon Jul 08 02:33:39 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"skipped","Mon Jul 08 01:39:17 UTC 2024","Mon Jul 08 01:39:17 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Jul 08 02:13:31 UTC 2024","Mon Jul 08 02:16:47 UTC 2024","195689","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Mon Jul 08 02:26:39 UTC 2024","Mon Jul 08 02:40:19 UTC 2024","819977","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"skipped","Mon Jul 08 02:18:09 UTC 2024","Mon Jul 08 02:18:09 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Mon Jul 08 01:55:08 UTC 2024","Mon Jul 08 01:55:30 UTC 2024","21663","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Jul 08 02:07:21 UTC 2024","Mon Jul 08 02:08:01 UTC 2024","40361","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jul 08 01:43:54 UTC 2024","Mon Jul 08 01:53:38 UTC 2024","584044","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
