"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 26 02:11:22 UTC 2024","Wed Jun 26 02:11:26 UTC 2024","3853","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Wed Jun 26 01:36:16 UTC 2024","Wed Jun 26 02:28:52 UTC 2024","3155752","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Jun 26 02:04:15 UTC 2024","Wed Jun 26 02:12:21 UTC 2024","486386","tests.integration","test_subordinates","","","","test_scale_up",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"skipped","Wed Jun 26 01:34:09 UTC 2024","Wed Jun 26 01:34:09 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 26 02:10:22 UTC 2024","Wed Jun 26 02:36:14 UTC 2024","1551893","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"skipped","Wed Jun 26 01:38:08 UTC 2024","Wed Jun 26 01:38:08 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Wed Jun 26 02:14:56 UTC 2024","Wed Jun 26 02:14:56 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Wed Jun 26 02:06:49 UTC 2024","Wed Jun 26 02:06:50 UTC 2024","683","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed Jun 26 01:36:25 UTC 2024","Wed Jun 26 01:46:30 UTC 2024","604905","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Wed Jun 26 01:38:08 UTC 2024","Wed Jun 26 01:38:08 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Jun 26 02:06:45 UTC 2024","Wed Jun 26 02:06:46 UTC 2024","763","tests.integration","test_charm","","","","test_database_is_up[1]",""
"broken","Wed Jun 26 01:46:27 UTC 2024","Wed Jun 26 02:00:34 UTC 2024","847682","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"skipped","Wed Jun 26 02:14:56 UTC 2024","Wed Jun 26 02:14:56 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Wed Jun 26 01:49:17 UTC 2024","Wed Jun 26 01:53:08 UTC 2024","231170","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Wed Jun 26 02:07:30 UTC 2024","Wed Jun 26 02:10:22 UTC 2024","172244","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Wed Jun 26 02:00:34 UTC 2024","Wed Jun 26 02:00:34 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"skipped","Wed Jun 26 02:05:42 UTC 2024","Wed Jun 26 02:05:42 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Jun 26 01:53:08 UTC 2024","Wed Jun 26 01:56:42 UTC 2024","213733","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"skipped","Wed Jun 26 02:26:56 UTC 2024","Wed Jun 26 02:26:56 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"skipped","Wed Jun 26 01:38:08 UTC 2024","Wed Jun 26 01:38:08 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"unknown","","","","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Wed Jun 26 01:53:44 UTC 2024","Wed Jun 26 02:04:27 UTC 2024","643030","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Wed Jun 26 01:34:09 UTC 2024","Wed Jun 26 01:34:09 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Wed Jun 26 01:38:08 UTC 2024","Wed Jun 26 01:38:08 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Wed Jun 26 02:12:27 UTC 2024","Wed Jun 26 02:12:41 UTC 2024","13190","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"skipped","Wed Jun 26 02:14:56 UTC 2024","Wed Jun 26 02:14:56 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"skipped","Wed Jun 26 02:00:34 UTC 2024","Wed Jun 26 02:00:34 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jun 26 02:12:23 UTC 2024","Wed Jun 26 02:12:27 UTC 2024","4287","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"skipped","Wed Jun 26 01:38:08 UTC 2024","Wed Jun 26 01:38:08 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Wed Jun 26 01:38:08 UTC 2024","Wed Jun 26 01:38:08 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"failed","Wed Jun 26 02:16:06 UTC 2024","Wed Jun 26 02:26:56 UTC 2024","649960","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"broken","Wed Jun 26 01:48:11 UTC 2024","Wed Jun 26 01:54:23 UTC 2024","372150","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed Jun 26 01:53:31 UTC 2024","Wed Jun 26 01:53:43 UTC 2024","12412","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Jun 26 01:34:41 UTC 2024","Wed Jun 26 01:50:58 UTC 2024","977449","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jun 26 02:06:46 UTC 2024","Wed Jun 26 02:06:46 UTC 2024","220","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed Jun 26 02:06:53 UTC 2024","Wed Jun 26 02:07:01 UTC 2024","8093","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 26 02:06:46 UTC 2024","Wed Jun 26 02:06:48 UTC 2024","1423","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed Jun 26 02:06:48 UTC 2024","Wed Jun 26 02:06:49 UTC 2024","1243","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed Jun 26 01:36:02 UTC 2024","Wed Jun 26 02:06:16 UTC 2024","1813559","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"skipped","Wed Jun 26 01:34:09 UTC 2024","Wed Jun 26 01:34:09 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 26 01:47:32 UTC 2024","Wed Jun 26 01:59:01 UTC 2024","688646","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed Jun 26 02:36:14 UTC 2024","Wed Jun 26 02:43:11 UTC 2024","416750","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"skipped","Wed Jun 26 01:38:08 UTC 2024","Wed Jun 26 01:38:08 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
