"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 02 01:51:31 UTC 2024","Tue Jul 02 01:57:20 UTC 2024","348958","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue Jul 02 01:38:05 UTC 2024","Tue Jul 02 01:48:38 UTC 2024","632987","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Tue Jul 02 01:48:23 UTC 2024","Tue Jul 02 01:48:23 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Jul 02 02:04:50 UTC 2024","Tue Jul 02 02:04:50 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue Jul 02 01:43:41 UTC 2024","Tue Jul 02 01:59:43 UTC 2024","961367","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Tue Jul 02 02:16:30 UTC 2024","Tue Jul 02 02:17:19 UTC 2024","49168","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"skipped","Tue Jul 02 01:48:23 UTC 2024","Tue Jul 02 01:48:23 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Tue Jul 02 01:48:23 UTC 2024","Tue Jul 02 01:48:23 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Jul 02 01:46:33 UTC 2024","Tue Jul 02 01:46:48 UTC 2024","15115","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jul 02 02:22:02 UTC 2024","Tue Jul 02 02:29:24 UTC 2024","441304","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"skipped","Tue Jul 02 01:48:23 UTC 2024","Tue Jul 02 01:48:23 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"broken","Tue Jul 02 01:53:15 UTC 2024","Tue Jul 02 02:21:33 UTC 2024","1698020","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue Jul 02 02:04:50 UTC 2024","Tue Jul 02 02:04:54 UTC 2024","3767","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue Jul 02 02:10:39 UTC 2024","Tue Jul 02 02:10:40 UTC 2024","1222","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Tue Jul 02 01:55:10 UTC 2024","Tue Jul 02 02:11:14 UTC 2024","964197","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"skipped","Tue Jul 02 01:48:23 UTC 2024","Tue Jul 02 01:48:23 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Jul 02 02:07:22 UTC 2024","Tue Jul 02 02:30:38 UTC 2024","1396429","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Jul 02 02:19:14 UTC 2024","Tue Jul 02 02:32:48 UTC 2024","814071","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Tue Jul 02 02:32:48 UTC 2024","Tue Jul 02 02:32:48 UTC 2024","0","tests.integration","test_db","","","","test_sentry_db_blocked",""
"skipped","Tue Jul 02 01:48:23 UTC 2024","Tue Jul 02 01:48:23 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Tue Jul 02 02:30:15 UTC 2024","Tue Jul 02 02:30:15 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"skipped","Tue Jul 02 01:37:10 UTC 2024","Tue Jul 02 01:37:10 UTC 2024","1","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Tue Jul 02 01:48:23 UTC 2024","Tue Jul 02 01:48:23 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue Jul 02 02:10:40 UTC 2024","Tue Jul 02 02:19:00 UTC 2024","499941","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Tue Jul 02 02:04:49 UTC 2024","Tue Jul 02 02:04:50 UTC 2024","7","tests.integration","test_charm","","","","test_database_is_up[0]",""
"failed","Tue Jul 02 02:29:25 UTC 2024","Tue Jul 02 02:30:02 UTC 2024","37499","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"skipped","Tue Jul 02 01:48:23 UTC 2024","Tue Jul 02 01:48:23 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Jul 02 02:04:50 UTC 2024","Tue Jul 02 02:04:50 UTC 2024","79","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Jul 02 01:59:43 UTC 2024","Tue Jul 02 02:10:38 UTC 2024","655117","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"skipped","Tue Jul 02 02:21:33 UTC 2024","Tue Jul 02 02:21:33 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"skipped","Tue Jul 02 02:21:33 UTC 2024","Tue Jul 02 02:21:33 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"skipped","Tue Jul 02 01:48:23 UTC 2024","Tue Jul 02 01:48:23 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue Jul 02 01:51:13 UTC 2024","Tue Jul 02 01:51:30 UTC 2024","16946","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Tue Jul 02 02:04:50 UTC 2024","Tue Jul 02 02:04:50 UTC 2024","104","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue Jul 02 01:50:30 UTC 2024","Tue Jul 02 01:54:06 UTC 2024","215930","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Jul 02 02:06:18 UTC 2024","Tue Jul 02 02:16:19 UTC 2024","601131","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Tue Jul 02 02:04:58 UTC 2024","Tue Jul 02 02:07:22 UTC 2024","143421","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue Jul 02 02:11:00 UTC 2024","Tue Jul 02 02:12:36 UTC 2024","95169","tests.integration","test_subordinates","","","","test_scale_down",""
"skipped","Tue Jul 02 01:48:23 UTC 2024","Tue Jul 02 01:48:23 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Tue Jul 02 02:34:53 UTC 2024","Tue Jul 02 02:34:53 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Tue Jul 02 02:04:50 UTC 2024","Tue Jul 02 02:04:50 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[2]",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Tue Jul 02 01:48:23 UTC 2024","Tue Jul 02 01:48:23 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Jul 02 02:03:24 UTC 2024","Tue Jul 02 02:11:00 UTC 2024","456390","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue Jul 02 02:19:09 UTC 2024","Tue Jul 02 02:22:01 UTC 2024","172324","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Tue Jul 02 02:17:19 UTC 2024","Tue Jul 02 02:17:21 UTC 2024","2397","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Tue Jul 02 01:37:10 UTC 2024","Tue Jul 02 01:37:10 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Tue Jul 02 02:06:56 UTC 2024","Tue Jul 02 02:06:56 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue Jul 02 01:53:10 UTC 2024","Tue Jul 02 01:58:44 UTC 2024","334123","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Tue Jul 02 02:32:48 UTC 2024","Tue Jul 02 02:34:53 UTC 2024","124934","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue Jul 02 02:30:38 UTC 2024","Tue Jul 02 02:36:59 UTC 2024","381042","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Tue Jul 02 02:19:06 UTC 2024","Tue Jul 02 02:19:09 UTC 2024","2602","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jul 02 02:17:32 UTC 2024","Tue Jul 02 02:17:42 UTC 2024","9878","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue Jul 02 01:56:23 UTC 2024","Tue Jul 02 02:09:40 UTC 2024","796470","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Tue Jul 02 01:49:51 UTC 2024","Tue Jul 02 02:06:56 UTC 2024","1024234","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Tue Jul 02 02:04:56 UTC 2024","Tue Jul 02 02:04:58 UTC 2024","2402","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue Jul 02 01:37:46 UTC 2024","Tue Jul 02 02:05:55 UTC 2024","1688392","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
