"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 02:16:20 UTC 2024","Mon Jul 15 02:16:44 UTC 2024","24537","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Mon Jul 15 03:36:46 UTC 2024","Mon Jul 15 03:36:46 UTC 2024","0","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Mon Jul 15 03:00:28 UTC 2024","Mon Jul 15 03:22:15 UTC 2024","1306645","tests.integration","test_subordinates","","","","test_deploy",""
"skipped","Mon Jul 15 01:56:27 UTC 2024","Mon Jul 15 01:56:27 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"skipped","Mon Jul 15 01:49:52 UTC 2024","Mon Jul 15 01:49:52 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 15 03:03:03 UTC 2024","Mon Jul 15 03:03:25 UTC 2024","22033","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Mon Jul 15 01:56:27 UTC 2024","Mon Jul 15 01:56:27 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Mon Jul 15 01:56:27 UTC 2024","Mon Jul 15 01:56:27 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Mon Jul 15 01:49:52 UTC 2024","Mon Jul 15 01:49:52 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Mon Jul 15 03:05:27 UTC 2024","Mon Jul 15 03:05:27 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"skipped","Mon Jul 15 03:36:46 UTC 2024","Mon Jul 15 03:36:46 UTC 2024","0","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Mon Jul 15 03:55:36 UTC 2024","Mon Jul 15 03:58:34 UTC 2024","177436","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Mon Jul 15 01:54:48 UTC 2024","Mon Jul 15 02:08:39 UTC 2024","831269","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"skipped","Mon Jul 15 02:01:06 UTC 2024","Mon Jul 15 02:01:06 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Mon Jul 15 03:00:01 UTC 2024","Mon Jul 15 03:08:19 UTC 2024","498249","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"unknown","","","","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"unknown","","","","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Mon Jul 15 01:56:27 UTC 2024","Mon Jul 15 01:56:27 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon Jul 15 03:17:53 UTC 2024","Mon Jul 15 03:17:54 UTC 2024","984","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"skipped","Mon Jul 15 01:55:58 UTC 2024","Mon Jul 15 01:55:58 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"broken","Mon Jul 15 02:20:11 UTC 2024","Mon Jul 15 02:21:36 UTC 2024","84494","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"skipped","Mon Jul 15 03:05:27 UTC 2024","Mon Jul 15 03:05:27 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"broken","Mon Jul 15 01:52:30 UTC 2024","Mon Jul 15 01:56:27 UTC 2024","236208","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"skipped","Mon Jul 15 03:05:27 UTC 2024","Mon Jul 15 03:05:27 UTC 2024","0","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"skipped","Mon Jul 15 02:01:06 UTC 2024","Mon Jul 15 02:01:06 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"broken","Mon Jul 15 03:02:20 UTC 2024","Mon Jul 15 03:05:26 UTC 2024","186483","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Mon Jul 15 02:01:06 UTC 2024","Mon Jul 15 02:01:06 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Mon Jul 15 01:55:21 UTC 2024","Mon Jul 15 01:57:40 UTC 2024","139248","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Mon Jul 15 02:11:19 UTC 2024","Mon Jul 15 02:13:08 UTC 2024","109408","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Jul 15 03:17:52 UTC 2024","Mon Jul 15 03:17:52 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon Jul 15 02:15:01 UTC 2024","Mon Jul 15 02:15:34 UTC 2024","32254","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon Jul 15 03:17:54 UTC 2024","Mon Jul 15 03:17:58 UTC 2024","4158","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Mon Jul 15 03:17:52 UTC 2024","Mon Jul 15 03:17:52 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Mon Jul 15 03:28:40 UTC 2024","Mon Jul 15 03:28:40 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Mon Jul 15 03:28:14 UTC 2024","Mon Jul 15 04:12:52 UTC 2024","2677307","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Mon Jul 15 03:03:25 UTC 2024","Mon Jul 15 03:28:40 UTC 2024","1514673","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"broken","Mon Jul 15 02:58:50 UTC 2024","Mon Jul 15 03:02:20 UTC 2024","209809","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"unknown","","","","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Mon Jul 15 01:56:27 UTC 2024","Mon Jul 15 01:56:27 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"broken","Mon Jul 15 03:18:05 UTC 2024","Mon Jul 15 03:28:13 UTC 2024","607445","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Mon Jul 15 02:00:41 UTC 2024","Mon Jul 15 02:10:05 UTC 2024","564844","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"skipped","Mon Jul 15 01:55:59 UTC 2024","Mon Jul 15 01:55:59 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"broken","Mon Jul 15 01:49:42 UTC 2024","Mon Jul 15 01:55:58 UTC 2024","376305","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Mon Jul 15 03:17:52 UTC 2024","Mon Jul 15 03:17:52 UTC 2024","73","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Mon Jul 15 02:19:17 UTC 2024","Mon Jul 15 02:19:56 UTC 2024","38451","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Mon Jul 15 03:05:27 UTC 2024","Mon Jul 15 03:05:27 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon Jul 15 02:18:17 UTC 2024","Mon Jul 15 02:18:56 UTC 2024","39228","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Mon Jul 15 01:56:27 UTC 2024","Mon Jul 15 01:56:27 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon Jul 15 01:57:40 UTC 2024","Mon Jul 15 01:59:07 UTC 2024","86119","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"skipped","Mon Jul 15 02:01:06 UTC 2024","Mon Jul 15 02:01:06 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Mon Jul 15 02:22:10 UTC 2024","Mon Jul 15 02:29:31 UTC 2024","441033","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"skipped","Mon Jul 15 01:56:27 UTC 2024","Mon Jul 15 01:56:27 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Mon Jul 15 01:56:27 UTC 2024","Mon Jul 15 01:56:27 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Jul 15 03:17:52 UTC 2024","Mon Jul 15 03:17:53 UTC 2024","500","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Jul 15 03:17:54 UTC 2024","Mon Jul 15 03:17:54 UTC 2024","282","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Mon Jul 15 02:15:35 UTC 2024","Mon Jul 15 02:16:08 UTC 2024","33412","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Jul 15 03:01:10 UTC 2024","Mon Jul 15 03:17:52 UTC 2024","1002601","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"broken","Mon Jul 15 03:22:15 UTC 2024","Mon Jul 15 03:55:36 UTC 2024","2001373","tests.integration","test_subordinates","","","","test_scale_up",""
"skipped","Mon Jul 15 01:56:27 UTC 2024","Mon Jul 15 01:56:27 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon Jul 15 03:18:03 UTC 2024","Mon Jul 15 03:18:05 UTC 2024","2056","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"skipped","Mon Jul 15 02:01:06 UTC 2024","Mon Jul 15 02:01:06 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"skipped","Mon Jul 15 01:55:58 UTC 2024","Mon Jul 15 01:55:58 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"broken","Mon Jul 15 01:53:31 UTC 2024","Mon Jul 15 01:55:50 UTC 2024","138931","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"broken","Mon Jul 15 02:29:32 UTC 2024","Mon Jul 15 02:29:41 UTC 2024","9070","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"skipped","Mon Jul 15 03:05:27 UTC 2024","Mon Jul 15 03:05:27 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Mon Jul 15 02:10:11 UTC 2024","Mon Jul 15 02:10:42 UTC 2024","31062","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"skipped","Mon Jul 15 02:01:06 UTC 2024","Mon Jul 15 02:01:06 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"skipped","Mon Jul 15 01:49:52 UTC 2024","Mon Jul 15 01:49:52 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"broken","Mon Jul 15 01:54:44 UTC 2024","Mon Jul 15 01:54:44 UTC 2024","0","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Mon Jul 15 01:50:50 UTC 2024","Mon Jul 15 02:00:41 UTC 2024","590625","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jul 15 03:17:59 UTC 2024","Mon Jul 15 03:18:03 UTC 2024","4637","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon Jul 15 02:08:39 UTC 2024","Mon Jul 15 02:25:25 UTC 2024","1005899","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"skipped","Mon Jul 15 01:56:27 UTC 2024","Mon Jul 15 01:56:27 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Mon Jul 15 03:05:27 UTC 2024","Mon Jul 15 03:05:27 UTC 2024","0","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
