"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Sun Jul 07 01:47:01 UTC 2024","Sun Jul 07 01:47:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"unknown","","","","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Jul 07 02:15:50 UTC 2024","Sun Jul 07 02:15:53 UTC 2024","3138","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"failed","Sun Jul 07 03:14:39 UTC 2024","Sun Jul 07 03:19:51 UTC 2024","312667","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jul 07 01:50:21 UTC 2024","Sun Jul 07 01:55:14 UTC 2024","293329","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jul 07 02:16:54 UTC 2024","Sun Jul 07 02:17:52 UTC 2024","58089","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"unknown","","","","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jul 07 02:01:35 UTC 2024","Sun Jul 07 02:20:18 UTC 2024","1123400","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"broken","Sun Jul 07 01:40:21 UTC 2024","Sun Jul 07 01:47:01 UTC 2024","399905","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun Jul 07 02:03:52 UTC 2024","Sun Jul 07 02:04:45 UTC 2024","52483","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"skipped","Sun Jul 07 01:47:01 UTC 2024","Sun Jul 07 01:47:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"unknown","","","","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"skipped","Sun Jul 07 01:41:09 UTC 2024","Sun Jul 07 01:41:09 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Sun Jul 07 01:43:27 UTC 2024","Sun Jul 07 01:43:27 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jul 07 02:08:38 UTC 2024","Sun Jul 07 02:08:56 UTC 2024","17841","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Sun Jul 07 02:31:10 UTC 2024","Sun Jul 07 02:31:10 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sun Jul 07 02:15:43 UTC 2024","Sun Jul 07 02:15:44 UTC 2024","643","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Jul 07 02:17:49 UTC 2024","Sun Jul 07 02:26:53 UTC 2024","544004","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"unknown","","","","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Jul 07 02:15:44 UTC 2024","Sun Jul 07 02:15:45 UTC 2024","635","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun Jul 07 01:57:26 UTC 2024","Sun Jul 07 02:04:51 UTC 2024","444645","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"failed","Sun Jul 07 02:25:38 UTC 2024","Sun Jul 07 02:30:42 UTC 2024","304605","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun Jul 07 01:50:04 UTC 2024","Sun Jul 07 01:50:21 UTC 2024","16608","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jul 07 01:37:46 UTC 2024","Sun Jul 07 01:48:06 UTC 2024","620644","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jul 07 02:03:45 UTC 2024","Sun Jul 07 02:15:43 UTC 2024","717891","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"skipped","Sun Jul 07 01:47:01 UTC 2024","Sun Jul 07 01:47:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"broken","Sun Jul 07 01:38:12 UTC 2024","Sun Jul 07 01:40:29 UTC 2024","136438","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"skipped","Sun Jul 07 01:47:01 UTC 2024","Sun Jul 07 01:47:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"failed","Sun Jul 07 02:15:27 UTC 2024","Sun Jul 07 02:20:34 UTC 2024","307044","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jul 07 01:54:43 UTC 2024","Sun Jul 07 02:03:00 UTC 2024","496516","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Jul 07 02:20:06 UTC 2024","Sun Jul 07 02:23:13 UTC 2024","186728","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Jul 07 02:07:04 UTC 2024","Sun Jul 07 02:16:54 UTC 2024","589897","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"broken","Sun Jul 07 01:41:36 UTC 2024","Sun Jul 07 01:43:27 UTC 2024","110364","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"skipped","Sun Jul 07 01:47:01 UTC 2024","Sun Jul 07 01:47:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Sun Jul 07 02:23:54 UTC 2024","Sun Jul 07 02:25:51 UTC 2024","116678","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun Jul 07 01:38:45 UTC 2024","Sun Jul 07 01:44:30 UTC 2024","344950","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"broken","Sun Jul 07 01:35:57 UTC 2024","Sun Jul 07 02:31:10 UTC 2024","3313690","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"skipped","Sun Jul 07 02:31:10 UTC 2024","Sun Jul 07 02:31:10 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Jul 07 02:06:29 UTC 2024","Sun Jul 07 02:07:04 UTC 2024","35250","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Sun Jul 07 01:47:01 UTC 2024","Sun Jul 07 01:47:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"skipped","Sun Jul 07 02:26:53 UTC 2024","Sun Jul 07 02:26:53 UTC 2024","0","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sun Jul 07 02:26:53 UTC 2024","Sun Jul 07 02:29:04 UTC 2024","130317","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Jul 07 02:36:05 UTC 2024","Sun Jul 07 02:42:15 UTC 2024","370201","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sun Jul 07 01:40:53 UTC 2024","Sun Jul 07 01:54:08 UTC 2024","794859","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Jul 07 02:15:53 UTC 2024","Sun Jul 07 02:17:55 UTC 2024","122070","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Jul 07 01:58:19 UTC 2024","Sun Jul 07 02:11:42 UTC 2024","803128","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"skipped","Sun Jul 07 01:43:27 UTC 2024","Sun Jul 07 01:43:27 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jul 07 02:03:00 UTC 2024","Sun Jul 07 02:03:13 UTC 2024","13479","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Jul 07 02:15:43 UTC 2024","Sun Jul 07 02:15:43 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[0]",""
"unknown","","","","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Sun Jul 07 02:25:02 UTC 2024","Sun Jul 07 02:25:02 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"unknown","","","","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"failed","Sun Jul 07 02:52:18 UTC 2024","Sun Jul 07 02:57:33 UTC 2024","314934","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jul 07 02:03:13 UTC 2024","Sun Jul 07 02:03:15 UTC 2024","1065","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"unknown","","","","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Jul 07 02:05:50 UTC 2024","Sun Jul 07 02:06:29 UTC 2024","38505","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"unknown","","","","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Jul 07 01:58:55 UTC 2024","Sun Jul 07 02:17:49 UTC 2024","1134592","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sun Jul 07 02:17:55 UTC 2024","Sun Jul 07 02:36:05 UTC 2024","1090049","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"unknown","","","","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Sun Jul 07 01:41:09 UTC 2024","Sun Jul 07 01:41:09 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jul 07 02:05:16 UTC 2024","Sun Jul 07 02:05:50 UTC 2024","34021","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"unknown","","","","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"skipped","Sun Jul 07 02:29:04 UTC 2024","Sun Jul 07 02:29:04 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sun Jul 07 02:04:46 UTC 2024","Sun Jul 07 02:06:36 UTC 2024","110553","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Sun Jul 07 02:23:13 UTC 2024","Sun Jul 07 02:23:13 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Sun Jul 07 02:17:52 UTC 2024","Sun Jul 07 02:20:06 UTC 2024","134615","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Jul 07 02:08:41 UTC 2024","Sun Jul 07 02:17:37 UTC 2024","536357","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun Jul 07 02:08:56 UTC 2024","Sun Jul 07 02:25:02 UTC 2024","966043","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sun Jul 07 01:48:06 UTC 2024","Sun Jul 07 02:03:47 UTC 2024","940426","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"skipped","Sun Jul 07 01:47:01 UTC 2024","Sun Jul 07 01:47:01 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
