"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 09 01:53:44 UTC 2024","Tue Jul 09 01:53:44 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Tue Jul 09 02:23:53 UTC 2024","Tue Jul 09 02:23:53 UTC 2024","286","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"unknown","","","","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Tue Jul 09 02:17:48 UTC 2024","Tue Jul 09 02:19:30 UTC 2024","101685","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Tue Jul 09 01:53:44 UTC 2024","Tue Jul 09 01:53:44 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"skipped","Tue Jul 09 01:53:44 UTC 2024","Tue Jul 09 01:53:44 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Tue Jul 09 02:02:16 UTC 2024","Tue Jul 09 02:29:26 UTC 2024","1629998","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Tue Jul 09 01:40:52 UTC 2024","Tue Jul 09 01:40:52 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Tue Jul 09 02:30:02 UTC 2024","Tue Jul 09 02:30:02 UTC 2024","0","tests.integration","test_subordinates","","","","test_scale_down",""
"unknown","","","","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Tue Jul 09 02:11:03 UTC 2024","Tue Jul 09 02:11:25 UTC 2024","21820","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Tue Jul 09 01:53:44 UTC 2024","Tue Jul 09 01:53:44 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Tue Jul 09 02:23:54 UTC 2024","Tue Jul 09 02:23:58 UTC 2024","4605","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue Jul 09 02:38:51 UTC 2024","Tue Jul 09 02:45:29 UTC 2024","398065","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue Jul 09 02:09:35 UTC 2024","Tue Jul 09 02:23:54 UTC 2024","858401","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue Jul 09 02:15:49 UTC 2024","Tue Jul 09 02:17:47 UTC 2024","117976","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Tue Jul 09 02:18:10 UTC 2024","Tue Jul 09 02:18:10 UTC 2024","0","tests.integration","test_db","","","","test_roles_blocking",""
"broken","Tue Jul 09 01:40:19 UTC 2024","Tue Jul 09 02:57:49 UTC 2024","4649451","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"broken","Tue Jul 09 02:08:07 UTC 2024","Tue Jul 09 02:30:02 UTC 2024","1314557","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Tue Jul 09 02:23:53 UTC 2024","Tue Jul 09 02:23:53 UTC 2024","7","tests.integration","test_charm","","","","test_database_is_up[0]",""
"unknown","","","","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Jul 09 02:23:51 UTC 2024","Tue Jul 09 02:27:26 UTC 2024","214944","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Tue Jul 09 02:39:46 UTC 2024","Tue Jul 09 02:39:46 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"skipped","Tue Jul 09 02:18:10 UTC 2024","Tue Jul 09 02:18:10 UTC 2024","0","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue Jul 09 01:43:56 UTC 2024","Tue Jul 09 01:56:25 UTC 2024","748597","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"broken","Tue Jul 09 02:14:39 UTC 2024","Tue Jul 09 02:18:10 UTC 2024","210906","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"broken","Tue Jul 09 02:30:17 UTC 2024","Tue Jul 09 02:30:28 UTC 2024","11112","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Tue Jul 09 02:23:54 UTC 2024","Tue Jul 09 02:25:55 UTC 2024","121004","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"skipped","Tue Jul 09 02:17:44 UTC 2024","Tue Jul 09 02:17:44 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"skipped","Tue Jul 09 01:53:44 UTC 2024","Tue Jul 09 01:53:44 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"broken","Tue Jul 09 02:30:28 UTC 2024","Tue Jul 09 02:38:19 UTC 2024","470601","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Tue Jul 09 02:24:04 UTC 2024","Tue Jul 09 02:24:09 UTC 2024","4160","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue Jul 09 01:36:01 UTC 2024","Tue Jul 09 01:45:45 UTC 2024","584320","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Tue Jul 09 01:40:55 UTC 2024","Tue Jul 09 01:44:15 UTC 2024","200490","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Tue Jul 09 01:45:32 UTC 2024","Tue Jul 09 01:45:32 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Tue Jul 09 02:06:09 UTC 2024","Tue Jul 09 02:07:50 UTC 2024","100413","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Tue Jul 09 01:40:57 UTC 2024","Tue Jul 09 01:44:41 UTC 2024","224337","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"skipped","Tue Jul 09 01:53:44 UTC 2024","Tue Jul 09 01:53:44 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"unknown","","","","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Tue Jul 09 02:23:58 UTC 2024","Tue Jul 09 02:24:04 UTC 2024","6013","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"unknown","","","","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Tue Jul 09 02:09:23 UTC 2024","Tue Jul 09 02:13:07 UTC 2024","224021","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Tue Jul 09 02:18:10 UTC 2024","Tue Jul 09 02:18:10 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"skipped","Tue Jul 09 01:53:44 UTC 2024","Tue Jul 09 01:53:44 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"skipped","Tue Jul 09 02:30:02 UTC 2024","Tue Jul 09 02:30:02 UTC 2024","0","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue Jul 09 02:07:51 UTC 2024","Tue Jul 09 02:11:09 UTC 2024","198197","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue Jul 09 02:11:25 UTC 2024","Tue Jul 09 02:39:46 UTC 2024","1701440","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"skipped","Tue Jul 09 02:17:44 UTC 2024","Tue Jul 09 02:17:44 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Jul 09 02:23:53 UTC 2024","Tue Jul 09 02:23:53 UTC 2024","142","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"broken","Tue Jul 09 02:25:55 UTC 2024","Tue Jul 09 02:25:55 UTC 2024","2","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Tue Jul 09 01:53:44 UTC 2024","Tue Jul 09 01:53:44 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"broken","Tue Jul 09 02:24:09 UTC 2024","Tue Jul 09 02:30:17 UTC 2024","368349","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue Jul 09 01:45:45 UTC 2024","Tue Jul 09 01:45:50 UTC 2024","4760","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Tue Jul 09 01:40:30 UTC 2024","Tue Jul 09 01:53:37 UTC 2024","787046","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"skipped","Tue Jul 09 02:57:49 UTC 2024","Tue Jul 09 02:57:49 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Tue Jul 09 01:46:14 UTC 2024","Tue Jul 09 02:02:16 UTC 2024","962367","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Tue Jul 09 01:49:29 UTC 2024","Tue Jul 09 01:53:28 UTC 2024","238978","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"unknown","","","","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Tue Jul 09 01:38:46 UTC 2024","Tue Jul 09 01:44:22 UTC 2024","335532","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Tue Jul 09 02:33:16 UTC 2024","Tue Jul 09 02:34:23 UTC 2024","67245","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jul 09 02:35:24 UTC 2024","Tue Jul 09 02:38:43 UTC 2024","198348","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue Jul 09 02:23:53 UTC 2024","Tue Jul 09 02:23:53 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[2]",""
"broken","Tue Jul 09 02:45:30 UTC 2024","Tue Jul 09 02:45:38 UTC 2024","8365","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"skipped","Tue Jul 09 01:40:52 UTC 2024","Tue Jul 09 01:40:52 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Jul 09 02:10:56 UTC 2024","Tue Jul 09 02:23:53 UTC 2024","776448","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"skipped","Tue Jul 09 01:45:32 UTC 2024","Tue Jul 09 01:45:32 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue Jul 09 01:45:50 UTC 2024","Tue Jul 09 01:49:27 UTC 2024","216665","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"unknown","","","","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"skipped","Tue Jul 09 02:57:49 UTC 2024","Tue Jul 09 02:57:49 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"skipped","Tue Jul 09 02:18:10 UTC 2024","Tue Jul 09 02:18:10 UTC 2024","0","tests.integration","test_db","","","","test_sentry_db_blocked",""
