"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jul 14 02:06:14 UTC 2024","Sun Jul 14 02:06:14 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Jul 14 02:04:21 UTC 2024","Sun Jul 14 02:04:22 UTC 2024","1040","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"broken","Sun Jul 14 01:56:52 UTC 2024","Sun Jul 14 02:30:30 UTC 2024","2018447","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sun Jul 14 01:41:38 UTC 2024","Sun Jul 14 01:55:43 UTC 2024","845498","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"skipped","Sun Jul 14 02:15:37 UTC 2024","Sun Jul 14 02:15:37 UTC 2024","0","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Jul 14 01:58:29 UTC 2024","Sun Jul 14 02:05:10 UTC 2024","400885","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jul 14 02:15:38 UTC 2024","Sun Jul 14 02:15:54 UTC 2024","16066","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Jul 14 01:54:20 UTC 2024","Sun Jul 14 01:55:06 UTC 2024","45477","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Sun Jul 14 01:56:24 UTC 2024","Sun Jul 14 02:21:31 UTC 2024","1506891","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Sun Jul 14 01:41:40 UTC 2024","Sun Jul 14 01:41:40 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Sun Jul 14 02:15:37 UTC 2024","Sun Jul 14 02:15:37 UTC 2024","0","tests.integration","test_db","","","","test_roles_blocking",""
"skipped","Sun Jul 14 02:06:28 UTC 2024","Sun Jul 14 02:06:28 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun Jul 14 01:55:44 UTC 2024","Sun Jul 14 02:04:20 UTC 2024","516732","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Sun Jul 14 01:55:51 UTC 2024","Sun Jul 14 02:10:51 UTC 2024","899854","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun Jul 14 02:32:02 UTC 2024","Sun Jul 14 02:44:54 UTC 2024","771761","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"skipped","Sun Jul 14 02:21:31 UTC 2024","Sun Jul 14 02:21:31 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"broken","Sun Jul 14 01:56:49 UTC 2024","Sun Jul 14 02:02:39 UTC 2024","350141","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Jul 14 01:57:43 UTC 2024","Sun Jul 14 02:10:01 UTC 2024","737795","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Sun Jul 14 02:06:14 UTC 2024","Sun Jul 14 02:06:14 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Sun Jul 14 02:06:28 UTC 2024","Sun Jul 14 02:06:28 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Sun Jul 14 02:15:37 UTC 2024","Sun Jul 14 02:15:37 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sun Jul 14 01:45:42 UTC 2024","Sun Jul 14 01:46:14 UTC 2024","32337","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun Jul 14 02:10:52 UTC 2024","Sun Jul 14 02:10:53 UTC 2024","650","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Jul 14 01:37:25 UTC 2024","Sun Jul 14 01:45:42 UTC 2024","496615","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sun Jul 14 01:43:51 UTC 2024","Sun Jul 14 01:45:21 UTC 2024","89662","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jul 14 02:13:53 UTC 2024","Sun Jul 14 02:16:35 UTC 2024","162335","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"skipped","Sun Jul 14 01:41:40 UTC 2024","Sun Jul 14 01:41:40 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Jul 14 02:10:51 UTC 2024","Sun Jul 14 02:10:51 UTC 2024","221","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Jul 14 01:46:14 UTC 2024","Sun Jul 14 01:51:21 UTC 2024","306005","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jul 14 02:10:53 UTC 2024","Sun Jul 14 02:10:53 UTC 2024","298","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun Jul 14 02:16:37 UTC 2024","Sun Jul 14 02:24:25 UTC 2024","467677","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"broken","Sun Jul 14 01:58:36 UTC 2024","Sun Jul 14 02:15:37 UTC 2024","1020431","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"skipped","Sun Jul 14 02:13:40 UTC 2024","Sun Jul 14 02:13:40 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Sun Jul 14 01:41:50 UTC 2024","Sun Jul 14 01:43:51 UTC 2024","121395","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Sun Jul 14 02:15:54 UTC 2024","Sun Jul 14 02:16:06 UTC 2024","11336","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Sun Jul 14 02:04:22 UTC 2024","Sun Jul 14 02:13:45 UTC 2024","562445","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"skipped","Sun Jul 14 01:52:01 UTC 2024","Sun Jul 14 01:52:01 UTC 2024","0","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sun Jul 14 02:10:51 UTC 2024","Sun Jul 14 02:10:51 UTC 2024","102","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Sun Jul 14 02:21:31 UTC 2024","Sun Jul 14 02:21:31 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Sun Jul 14 02:25:08 UTC 2024","Sun Jul 14 02:25:08 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"skipped","Sun Jul 14 02:30:30 UTC 2024","Sun Jul 14 02:30:30 UTC 2024","0","tests.integration","test_subordinates","","","","test_scale_up",""
"broken","Sun Jul 14 02:13:47 UTC 2024","Sun Jul 14 02:32:02 UTC 2024","1094306","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Jul 14 02:11:02 UTC 2024","Sun Jul 14 02:13:47 UTC 2024","165114","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Jul 14 01:51:42 UTC 2024","Sun Jul 14 01:54:20 UTC 2024","158568","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sun Jul 14 01:37:07 UTC 2024","Sun Jul 14 01:42:14 UTC 2024","306749","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"skipped","Sun Jul 14 02:25:08 UTC 2024","Sun Jul 14 02:25:08 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"unknown","","","","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jul 14 01:56:49 UTC 2024","Sun Jul 14 01:57:06 UTC 2024","16542","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Jul 14 01:55:06 UTC 2024","Sun Jul 14 01:55:45 UTC 2024","39481","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"unknown","","","","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"broken","Sun Jul 14 01:37:02 UTC 2024","Sun Jul 14 02:27:32 UTC 2024","3029782","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sun Jul 14 02:10:51 UTC 2024","Sun Jul 14 02:10:51 UTC 2024","37","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Jul 14 02:10:51 UTC 2024","Sun Jul 14 02:10:52 UTC 2024","622","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Jul 14 02:10:01 UTC 2024","Sun Jul 14 02:14:44 UTC 2024","282416","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"broken","Sun Jul 14 01:41:55 UTC 2024","Sun Jul 14 01:45:08 UTC 2024","193470","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Sun Jul 14 02:10:53 UTC 2024","Sun Jul 14 02:10:58 UTC 2024","4810","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"broken","Sun Jul 14 01:38:03 UTC 2024","Sun Jul 14 01:52:00 UTC 2024","837034","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"broken","Sun Jul 14 01:37:46 UTC 2024","Sun Jul 14 02:03:25 UTC 2024","1538409","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Sun Jul 14 02:06:14 UTC 2024","Sun Jul 14 02:06:14 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jul 14 01:49:14 UTC 2024","Sun Jul 14 02:06:39 UTC 2024","1044317","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sun Jul 14 02:15:29 UTC 2024","Sun Jul 14 02:15:38 UTC 2024","9491","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"broken","Sun Jul 14 02:03:25 UTC 2024","Sun Jul 14 02:03:25 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Jul 14 01:51:41 UTC 2024","Sun Jul 14 01:51:42 UTC 2024","697","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun Jul 14 01:57:06 UTC 2024","Sun Jul 14 02:13:40 UTC 2024","993773","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"skipped","Sun Jul 14 02:06:39 UTC 2024","Sun Jul 14 02:06:39 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"skipped","Sun Jul 14 01:41:40 UTC 2024","Sun Jul 14 01:41:40 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"failed","Sun Jul 14 02:24:26 UTC 2024","Sun Jul 14 02:25:00 UTC 2024","34119","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"skipped","Sun Jul 14 02:30:30 UTC 2024","Sun Jul 14 02:30:30 UTC 2024","0","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Sun Jul 14 02:14:44 UTC 2024","Sun Jul 14 02:14:48 UTC 2024","4027","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Sun Jul 14 02:15:37 UTC 2024","Sun Jul 14 02:15:37 UTC 2024","0","tests.integration","test_db","","","","test_sentry_db_blocked",""
"unknown","","","","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Sun Jul 14 02:21:31 UTC 2024","Sun Jul 14 02:21:31 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sun Jul 14 01:37:10 UTC 2024","Sun Jul 14 01:41:50 UTC 2024","279495","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
